outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_hos_power,HOS,exec_power,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,0.012654297703575857,0.021854263019666482,0.5625681964062405,0.954740927364749,3.332445907799869,0.7744963023122575,23.626865967460876
Y_hog_power,HOG,exec_power,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,566,122,0.011856650871620134,0.01571230314728364,0.45048341163276323,0.09487231381627081,0.6828131691547754,0.8894949557184786,27.89996839582863
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,0.02464507882116338,0.03614481474886467,0.4953384077843294,1.4862002622549295,6.7546066315983975,0.8258496163102552,21.88710998419998
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.01287325505465085,0.03437251408679616,0.7080161578745151,-0.8415422700950501,6.070822764807124,0.8897498109516802,19.284399415135205
Y_polyarchy,Electoral (polyarchy),vdem_high,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.02704641935020475,0.027309087832086045,0.3219876132000917,-1.8965847859346756,5.964193677398628,0.7504886002287834,24.378232127176357
Y_libdem,Liberal,vdem_high,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.01974867867316653,0.024340021036912803,0.4171552078285124,-1.1665479927277271,3.590144367047444,0.7452335485855386,23.291472879963614
Y_partipdem,Participatory,vdem_high,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1132,219,-0.012682701225158967,0.02001471205528722,0.5262969039996737,-1.1482894315982815,3.9850684716746723,0.7732334663609954,25.41334488453905
Y_delibdem,Deliberative,vdem_high,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.0146656889085157,0.024832527973207386,0.5547993172868115,-0.9861467630901463,2.96109410653552,0.7391081726852606,24.74326272589208
Y_egaldem,Egalitarian,vdem_high,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.007384013868571378,0.019061454117705184,0.6984753827450461,-0.6719237692918085,1.7687956817171768,0.7040371525335746,23.087553963625176
Y_elecoff,Elected officials,vdem_electoral,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.09208157936447667,0.056036025273756666,0.10032981312542796,-5.167826256898522,17.86893605877671,0.772422767026832,22.787113408634166
Y_frefair,Clean elections,vdem_electoral,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.05702050637189729,0.04560879196564806,0.21122333668538856,-2.3869562788310157,14.097252236853418,0.8655444136673205,18.467942575925264
Y_frassoc,Association,vdem_electoral,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.02846866297339513,0.025515805471261668,0.26453917936390364,-2.090360054687194,7.363410024447497,0.7764986785984709,23.523579187028123
Y_suffr,Suffrage,vdem_electoral,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,0.004517679988794669,0.009979039888399653,0.6507526096914235,0.2581582817738056,1.9678523958561398,0.8956267245334862,17.798295230923983
Y_freexp,Expression & alt. info,vdem_electoral,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.023860346226765278,0.02837349186949496,0.40038269400188753,-1.2980287016861651,6.857039813951584,0.8498587165485775,18.975052588719276
Y_cl_rol,Rule of law,vdem_liberal,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.023604183872121882,0.023828240117658828,0.32188238890060067,-1.7276160993502392,6.651325313637411,0.7950642357058294,19.915973058237164
Y_cspart,Civil society,vdem_particip,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.020606674767240197,0.02189078925012344,0.34653066890254597,-1.3612819321186664,4.27427728608978,0.75011907067328,23.595297513650998
Y_dd,Direct democracy,vdem_particip,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,0.009258296439428732,0.02232238731129236,0.6783220950673057,0.5217312766750771,2.1096506787536287,0.8046706798553082,23.452435228694423
Y_locelec,Local elections,vdem_particip,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1116,213,-0.005223611811079897,0.03511174858637202,0.881734292742142,-0.008659101923890744,3.5738220587880667,0.9980667876402552,19.21710475440029
Y_regelec,Regional elections,vdem_particip,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1132,219,-0.04622812766197536,0.03696377292252886,0.2110682723422637,-1.903246879819183,13.588377176455515,0.8886091670505039,18.797986202963337
Y_delib,Deliberation,vdem_egal_delib,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.015837703086051695,0.03237562611358137,0.6247100191041448,-1.4358748678477795,4.293972260131556,0.7380829151417763,24.65965315952103
Y_eqprotec,Equal protection,vdem_egal_delib,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,0.008752437564946647,0.014971140663862723,0.5588028384207934,0.45275303546326934,2.668215201517806,0.8652587735169268,17.573420786571283
Y_eqaccess,Equal access,vdem_egal_delib,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.012931600279359743,0.017152679317799815,0.45090243176662287,-0.5572827304082281,2.986027022408551,0.8519506102076624,17.651688934554873
Y_eqdr,Equal distribution,vdem_egal_delib,instr-antiplural_w10_trt-ert_gapany_illibany_exclyr,backsliding_Nyr,1347,248,0.008319917211672329,0.9041427360672707,1133,219,-0.009180877820599752,0.015326850602228331,0.5491687812927781,-0.43341875924057827,1.8063364413864298,0.8103740269711208,18.260433696251916
