outcome,outcome_label,panel,spec,treatment,n_first_stage,n_first_stage_treated,first_stage_coef,first_stage_pval,n_outcome,n_outcome_treated,rd_estimate,rd_se,rd_pval,late_estimate,late_se,late_pval,bandwidth
Y_gdp_growth,PWT,growth,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1323,19,-0.007370278986833859,0.011593226678616064,0.5249458408377742,-0.6874309938102804,2.2382109287558576,0.7587412710218555,19.642118118072663
Y_gdp_growth_wb,World Bank,growth,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1317,19,-0.0058337565948182735,0.011349758628708401,0.6072531820411544,-1.0446729948835678,3.3440875034446016,0.7547410816569068,21.709985447876942
Y_gdp_growth_imf,IMF WEO,growth,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,985,16,-0.007571759005447785,0.012293640932566643,0.5379548543964849,-0.2190123220042628,8.81585910000785,0.9801801985276162,21.499878382417805
Y_inflation,"CPI, cumulative log",inflation,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1204,17,0.01620842618453372,0.08258673137079192,0.8444071011017966,2.1537688851621395,23.93690685854879,0.9283055645006943,24.196423999103644
Y_unemployment,Unemployment rate,unemployment,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,873,16,0.3294402825935276,0.3803882204051978,0.3864554422584913,15.677126179058213,24.94299838032174,0.5296645873160735,25.33539512832097
Y_trade_pct_gdp,Trade / GDP,trade,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1172,18,-2.234605571363347,2.5736507473173784,0.38525040385104553,-90.65273231719655,241.72854707805178,0.7076465382815573,16.38670450534414
Y_top10_share,Top-10% income share,top10,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1213,18,-0.4845045300094341,0.3551981238774596,0.17255490493281564,-69.72053693814638,221.7736439976753,0.7532347087150802,22.966229537258616
Y_gini_disp,Disposable,gini,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1068,16,-0.1266862816179007,0.13391300160539155,0.3441311341857168,-17.812465332067216,64.97374717946218,0.7839703850874431,22.919619136267467
Y_gini_mkt,Market,gini,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1068,16,0.1356191145735319,0.14690893879611255,0.3559285881370544,8.852272328442751,38.556853694034025,0.8184102917259257,20.05061193464001
Y_debt,Debt / GDP,fiscal,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1269,18,0.4204191774152446,4.003149694855993,0.9163582744404901,22.029580643606135,270.4482916150669,0.9350794783585515,17.946892962320852
Y_deficit,Deficit / GDP,fiscal,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1106,17,1.130413295567267,1.0335581762172203,0.27408202462801867,40.7977139821387,70.8610658900517,0.5647893704769423,12.441716416269996
Y_checks_balances,Checks & balances,institutions,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1306,18,-0.0021486884336311797,0.009659482163876918,0.8239686991468632,-0.20093269753462942,1.3951187383267172,0.8854803200677397,19.26588728855726
Y_jucon,Judicial constraints,institutions,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1339,19,-0.008762002142287515,0.008868809748030443,0.3231737370945758,-0.5543329602041848,1.7278247448308535,0.748341439711682,17.970984810096606
Y_legcon,Legislative constraints,institutions,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1306,18,0.005429759196592665,0.012980224463477666,0.6757203946494222,0.38964668333596464,1.7356887044104066,0.8223751838378152,19.188471498356186
Y_hos_power,HOS,exec_power,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1340,19,0.004231082044661645,0.008024011962320426,0.5979834971873329,0.15368065064993874,0.6850243584498443,0.8224901572460939,15.11537769380881
Y_hog_power,HOG,exec_power,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,691,15,-0.012920801924848787,0.011344129683965427,0.2547091026154602,-0.8641215557239866,5.577205674298669,0.8768701302520087,15.490555420614767
Y_hos_power_vdem,HOS (v2ex_hosw),exec_power_alt,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1340,19,-0.0060288369385754145,0.02021285028618141,0.7654989839757419,-0.21052036020984938,2.3897641556245675,0.929803136941381,19.17193269374274
Y_hog_power_vdem,HOG (v2ex_hogw),exec_power_alt,instr-antiplural_w2_trt-ert_gapany_illibany_exclyr_pre,backsliding_Nyr,1347,21,0.0064283003323820295,0.8250995756740667,1340,19,0.004363601215688106,0.01960119520251582,0.8238319388088954,0.077930013259503,2.038418526539078,0.9695038039184658,18.659841090711534
